address_from,address_to,date_time,amount
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-27T19:57:20+00:00,250.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-27T20:41:06+00:00,426.0000000000000000
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-27T20:41:26+00:00,1528.0178557432542574
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-27T20:55:27+00:00,1114.0379084184391516
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-27T22:21:22+00:00,50.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-27T22:30:45+00:00,178.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-27T22:43:29+00:00,100.0000000000000000
\xc0fca04ff8721462c53d848610818b25427b5b29,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-27T23:22:52+00:00,107.2214494886266795
\x27239549dd40e1d60f5b80b0c4196923745b1fd2,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-27T23:54:26+00:00,365.5731986365416735
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-28T00:32:32+00:00,800.0000000000000000
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-28T00:57:35+00:00,1069.1925671666932681
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-28T05:58:05+00:00,105.0000000000000000
\xd298c9b7c98119433b42ed507e3c9d273f51c8bc,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-28T06:34:15+00:00,32.6995568815440570
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-28T06:48:41+00:00,500.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-28T07:10:14+00:00,9.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-28T09:19:27+00:00,542.1278255582799000
\xdbb69ea87507525fffbd1c4f1ad6f7d30a9a402e,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-28T13:16:43+00:00,432.0292101100000379
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-28T13:39:09+00:00,420.0000000000000000
\xf784470541ad1f94902c387514756c7d831e20a7,\x00000000c2cf7648c169b25ef1c217864bfa38cc,2022-07-28T00:06:32+00:00,8582.2874842544188599
\xb07fe2f407f971125d4eb1977f8acee8846c7324,\x00000000c2cf7648c169b25ef1c217864bfa38cc,2022-07-28T14:48:35+00:00,119.5403527642800482
\x5f65f7b609678448494de4c87521cdf6cef1e932,\x002158030e650fe5e46ee506e83f379945188cd0,2022-07-27T15:10:50+00:00,110.0000000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x002e1798bff1ea5bcd703133eb61706070080c19,2022-07-27T19:54:34+00:00,5741.7900000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x0052d2e4af4548e6cf19e817b944cedb23ae09df,2022-07-28T03:18:44+00:00,218.6162927300624991
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0055ae46f700bcc53b1b00483d64000d47007200,2022-07-27T15:57:25+00:00,88.0792275263079793
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0055ae46f700bcc53b1b00483d64000d47007200,2022-07-28T04:14:05+00:00,42.8714231402445162
\x130f4322e5838463ee460d5854f5d472cfc8f253,\x0071cb66b917e1d644d3b0596c0ed51fbc606aff,2022-07-27T20:19:13+00:00,64.8880051584482885
\x503828976d22510aad0201ac7ec88293211d23da,\x00edb96a01f300ca25146440d45b8dd5f40d706e,2022-07-28T00:03:18+00:00,110.0000000000000000
\x46340b20830761efd32832a74d7169b29feb9758,\x013e0540ebb3a6db906b0d19e274830bd109423e,2022-07-28T00:07:50+00:00,38.5030000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x022573a1118982f23efed31ff12912ea74441246,2022-07-28T03:29:15+00:00,42.6082395400000000
\x44f4136fab333317fb0a6e0a6abf2bdbf41aa380,\x02cbbe744fe0102f20ddf2c2925bed56b8d7f054,2022-07-27T18:26:22+00:00,8.0000000000000000
\x36effd84dff5ea65ee8c7cbba4964b7e44c16ac6,\x03910a6d326ee4c595766ba791fe3ce0b7eef280,2022-07-27T22:18:11+00:00,167.1020900000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x04179c23fe91bd41837b58720df4110c0270f268,2022-07-28T12:46:58+00:00,327.1431804000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x042b3f9d9b5ecd6ee12b032a539c547a7eec745b,2022-07-27T18:54:02+00:00,8.9700800000000000
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\x042b3f9d9b5ecd6ee12b032a539c547a7eec745b,2022-07-28T14:49:06+00:00,17.4823421700000000
\x28c6c06298d514db089934071355e5743bf21d60,\x04bf40a81dd28591465823089c9d3a7ad19bc6b3,2022-07-28T05:59:54+00:00,52.9602000000000000
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\x04d387fb6c2d00f24ab77b80f8b22d25f117e329,2022-07-27T19:00:19+00:00,194.6750077100000000
\x48d8bbfd42a5c39473fa17abc21f23b536090095,\x0503b4d6b8bb49d9275155f95f27646871ad1dc2,2022-07-28T01:16:25+00:00,9031.1326366494472776
\x48d8bbfd42a5c39473fa17abc21f23b536090095,\x0503b4d6b8bb49d9275155f95f27646871ad1dc2,2022-07-28T01:35:35+00:00,3840.4471141984972620
\x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,\x055cca07bfe6a8831f02140b9cbc970009fbd03a,2022-07-27T15:54:59+00:00,67.0000000000000000
\x5fdcca53617f4d2b9134b29090c87d01058e27e9,\x05cca487b345b3041a907bcab6c677ce29825705,2022-07-28T01:14:14+00:00,2.2250000000000000
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x05ecaf39376088d7c8bf1acc06015f71e35bfe35,2022-07-28T01:29:15+00:00,1.5000000000000000
\xc5ff38c087721fe093b552c5020cee3c40f78247,\x067250d37cd130076669dfb163c77a2836819cd7,2022-07-28T03:43:20+00:00,20.0000000000000000
\xc5ff38c087721fe093b552c5020cee3c40f78247,\x067250d37cd130076669dfb163c77a2836819cd7,2022-07-28T03:56:55+00:00,659.0000000000000000
\xf784470541ad1f94902c387514756c7d831e20a7,\x07197a25bf7297c2c41dd09a79160d05b6232bcf,2022-07-28T00:06:38+00:00,6981.5628602772594841
\x503828976d22510aad0201ac7ec88293211d23da,\x07d25fab28a1ca1fb9d5ecb88141006374ba0a42,2022-07-27T18:00:01+00:00,1.00000000000000000000
\x8e01ef6a4d864698ff80b419fe9ec2e3c85e9e9e,\x07ef80a0e608b0b3a6fb7c4a8ccedd669a4832c2,2022-07-27T18:31:57+00:00,17.3428065700000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x080af81afc5a9012984be4e5b3dc3a398651083e,2022-07-28T07:15:26+00:00,1349.1604027148010296
\x74dec05e5b894b0efec69cdf6316971802a2f9a1,\x083477646b220adc1a113fffba0e67e2d31f16c4,2022-07-28T10:48:13+00:00,15.7231889100000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x0837861d296ee9364aea78743a5795f5a72096a6,2022-07-28T08:01:34+00:00,10160.000000000000
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\x08597f39c987e6c419734079a038ae8176df636e,2022-07-27T16:26:14+00:00,25.3421186000000000
\x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,\x08597f39c987e6c419734079a038ae8176df636e,2022-07-27T17:34:01+00:00,35.8025743800000000
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\x08ad13a266c93772b14ff75aed0123add2febfbc,2022-07-28T04:14:05+00:00,41.2089147000000000
\xdef171fe48cf0115b1d80b88dc8eab59176fee57,\x08c904a02578ed95a46c25a8cc510cd6ed9f2ed3,2022-07-27T21:17:11+00:00,30.8177626654044717
\x28c6c06298d514db089934071355e5743bf21d60,\x08cbbc4dcda23893e0e5409343ba892852adbaab,2022-07-28T14:32:22+00:00,137.6728487200000000
\xdb7f1b8ba0f444922cb8c47faa062164fa6e6df8,\x08f796c8507c0221f77335f1779800232a26ee6b,2022-07-28T05:30:31+00:00,262.7800000000000000
\x8c54ebdd960056d2cff5998df5695daca1fc0190,\x08fad6ef8f56354d66407deef4ced2de69a2928f,2022-07-27T18:45:51+00:00,5086.8563000000000000
\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,\x08fad6ef8f56354d66407deef4ced2de69a2928f,2022-07-27T23:07:24+00:00,5100.4065867400000000
\x8c54ebdd960056d2cff5998df5695daca1fc0190,\x08fad6ef8f56354d66407deef4ced2de69a2928f,2022-07-28T05:05:16+00:00,5003.5684000000000000
\x3059a086cdfda9950fd82f3fd6225b5cfc0731b2,\x09401986737d23bb26b2e06cc3f2b4b3ab960e7a,2022-07-28T13:41:33+00:00,23.0621622057817307
\x8fd4f056de1eb789f822c6979e4fbc9fbaf2eaeb,\x09700c52f43fc1815da71ddf729386d89aeaa0a6,2022-07-28T01:34:32+00:00,37.5748502994012000
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\x099549b01a574eba6c445bfe0f76faa5701cfe6c,2022-07-27T23:52:20+00:00,36.5966493200000000
\x1a89ffbee52c9227de0609df64dac6e6ebf8bbdd,\x09be37633a6a3fdc6b3401dd55bbff68a115a7ab,2022-07-28T09:14:04+00:00,9.0858373600000000
\xb739d0895772dbb71a89a3754a160269068f0d45,\x09be5a499cda6b25cdedb60c328e78af619c069b,2022-07-28T05:40:41+00:00,128.6800000000000000
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\x0a0993ce24c2a81c819220c740191c14c3ff408c,2022-07-28T02:18:39+00:00,17.9748352300000000
\xe95da387aa48cb7c87af5dcfca7b57840b165be1,\x0a11acdd1ffbdb8adfc34a84f1836f360e6f3cce,2022-07-28T10:52:53+00:00,0.000000000000000000000000000000000000
\xeae9940a30df7a5e8ecdc7818c12b77e11558675,\x0acda8f51c80eefe8f24ed5c304c54a0c39c28d5,2022-07-28T09:10:54+00:00,309.0000000000000000
\x8f518ead8b134d38ecfa8a28280a5f365e462320,\x0aef2fe5cd06bdcee795373fd309850a474947df,2022-07-28T11:01:58+00:00,0.98910000000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x0aef2fe5cd06bdcee795373fd309850a474947df,2022-07-28T11:09:20+00:00,0.01875695000000000000
\x503828976d22510aad0201ac7ec88293211d23da,\x0b61276e592f932b72801799c2fcb21bfbb45c44,2022-07-28T12:58:37+00:00,7.6103500000000000
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\x0b619de0a3df3145152b3b472736f6566d72fe61,2022-07-27T23:41:30+00:00,45.6000000000000000
\x00edb96a01f300ca25146440d45b8dd5f40d706e,\x0bc1e2998a945052907026ef3257f190fc8a06ca,2022-07-27T17:38:30+00:00,2.0000000000000000
\x00edb96a01f300ca25146440d45b8dd5f40d706e,\x0bc1e2998a945052907026ef3257f190fc8a06ca,2022-07-27T23:45:37+00:00,3.0000000000000000
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\x0c7356dd31e21db0419a631dd5bed67e3094d52a,2022-07-28T00:11:19+00:00,0.41346953000000000000
\x1111111254fb6c44bac0bed2854e76f90643097d,\x0cdcb7938d6c04c0c5fefb496f3f6b38ec71f533,2022-07-27T19:57:20+00:00,64941.651095626432
\x1111111254fb6c44bac0bed2854e76f90643097d,\x0cdcb7938d6c04c0c5fefb496f3f6b38ec71f533,2022-07-28T05:39:58+00:00,64964.435221110178
\x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,\x0d89b6d9e03caeb4ead90445b8f9851bff3b8454,2022-07-28T12:07:37+00:00,4.8149065400000000
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\x0d949d36ea50061a12781dec451b295d42c8857a,2022-07-28T01:25:43+00:00,2.7446772000000000
\xffcf6a9b38f17025a4d80c921abdb2b9ab233121,\x0da481abd00875719bddbe0966ff6b62bbf29409,2022-07-27T19:21:58+00:00,69.2707194700881305
\x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,\x0de59f6e47512fefc9cb1fa5da65900141a8fb9f,2022-07-27T17:41:48+00:00,17.0400000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0dfa39fbd4c01da42c0cdb835d943d31f2c9c5c9,2022-07-27T20:47:40+00:00,977.6800037472768285
\x945bcf562085de2d5875b9e2012ed5fd5cfab927,\x0e3b2c1e88528fe2159fe1f15454c306f6846669,2022-07-28T14:49:27+00:00,101384.655582824040
\x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,\x0e5bf809c45a561eb6082a5b693d242dc0a0ec4b,2022-07-28T02:07:49+00:00,60.5350424100000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0e8ee31a6901558e2679212d7cd642083259ef80,2022-07-28T11:29:50+00:00,1.1000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0eae044f00b0af300500f090ea00027097d03000,2022-07-28T04:14:49+00:00,70.8076467040972443
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0eae044f00b0af300500f090ea00027097d03000,2022-07-28T09:49:24+00:00,79.6341293813064424
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0eae044f00b0af300500f090ea00027097d03000,2022-07-28T12:23:43+00:00,90.7652546625466611
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0ec77abcebd34c1ee4fe35bf4df7e6ed0725719f,2022-07-28T02:37:04+00:00,208.3384647967685668
\xb07fe2f407f971125d4eb1977f8acee8846c7324,\x0ec77abcebd34c1ee4fe35bf4df7e6ed0725719f,2022-07-28T02:37:04+00:00,89.6233594971504474
\xa0288c39f1a885de5168a8af051b9823be19705e,\x0ed4b8c99eff7de095e99bbbe46c26a5b50f0570,2022-07-27T20:39:07+00:00,0.84971385898752584800
\x39c23121f8dd22cdb64b447ce6f062f814c1638b,\x0f3b3371697a63aca06b6a6396af673a5000d3d4,2022-07-28T10:12:24+00:00,1.00000000000000000000
\x3a80ee62926928efdc2d48885e8252cc70631072,\x0f77e730d8add3f508162555d679563a9eb0b933,2022-07-27T22:59:56+00:00,73.6418192800000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0fa761880e1c6ee4f20f8f402748a9e368a9c88b,2022-07-27T18:15:08+00:00,3188.5126846405675328
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0fa761880e1c6ee4f20f8f402748a9e368a9c88b,2022-07-27T18:15:58+00:00,6440.0114895457367479
\x601a63c50448477310fedb826ed0295499baf623,\x102a7fa05c1fe04d8e549a53185909f34471e65e,2022-07-28T08:07:54+00:00,14.6795204200000000
\xc4d1a4e10d89d9b9a59bca5ec3ccb2a23011b6f0,\x10e0811ef7d6694a89b72043b6bc3e386302f1e0,2022-07-27T19:11:51+00:00,384.6870581888434344
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-07-27T16:17:39+00:00,667.4200747798921010
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-07-27T19:57:20+00:00,64941.651095626432
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-07-28T05:18:27+00:00,117.2701180616862211
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-07-28T05:39:58+00:00,64964.435221110178
\x130f4322e5838463ee460d5854f5d472cfc8f253,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-07-28T07:31:42+00:00,11.8328042386253879
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-07-28T11:17:47+00:00,238.1523494764178204
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-07-28T12:35:02+00:00,3048.7269330123450983
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-07-27T19:15:06+00:00,5000.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-07-27T19:21:58+00:00,1900.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-07-27T19:27:05+00:00,193.9836171019715412
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-07-27T19:30:41+00:00,144.1111197325524547
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-07-27T21:24:43+00:00,299.1412058839327292
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-07-27T21:36:17+00:00,691.6661057081284519
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-07-27T21:57:20+00:00,54.7724090869096250
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-07-27T22:31:27+00:00,112.8362619137781949
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-07-27T23:39:05+00:00,80.8522625894954866
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-07-28T03:06:19+00:00,47.1152190258668445
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-07-28T05:46:22+00:00,610.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-07-28T13:19:37+00:00,149.8917926163883878
\xcc34cc875d2d052f5b1c19652b5e71d6f90c7f7d,\x1157a2076b9bb22a85cc2c162f20fab3898f4101,2022-07-27T17:41:48+00:00,389.0318249600000000
\x43fed72b921af413aad831cebd221697b18da54f,\x1157a2076b9bb22a85cc2c162f20fab3898f4101,2022-07-27T23:10:31+00:00,144.5406130000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x117129be468ad0a2ea6d735effc008386af3857e,2022-07-28T12:24:28+00:00,1099.0400000000000000
\x0f7d00fca19fdbe0cd195c31791b3d9b69b63e69,\x120e10afe8392673b40342d2c82e53ae4c87413c,2022-07-28T01:11:57+00:00,1.5174120000000000
\x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,\x12ac1c431aa0103c678303a2fd60905f4b933fc4,2022-07-27T22:43:13+00:00,4.7905061400000000
\xe2a369f9f764826507beab6f8bc0b4c46b76dd52,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-27T16:08:16+00:00,35.0366993736330824
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-27T19:12:55+00:00,39.2683831400000000
\x08c904a02578ed95a46c25a8cc510cd6ed9f2ed3,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-27T21:22:12+00:00,30.5069545476716269
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-27T21:40:12+00:00,5.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-27T22:41:10+00:00,6.5761275500000000
\x27aa58ab82162c9218acc0dda62fdc9a3bf15a2c,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-28T00:01:12+00:00,13.5423253354237662
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-28T01:18:52+00:00,2.0619208390991595
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-28T01:40:33+00:00,11.0849858000000000
\xbeefbabeea323f07c59926295205d3b7a17e8638,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-28T03:28:33+00:00,51.6986706056129823
\xbbed0fddd7d64b08c308e7981132eb24154bf85b,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-28T05:17:56+00:00,72.5721213269053698
\x27239549dd40e1d60f5b80b0c4196923745b1fd2,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-28T05:54:32+00:00,6.9335000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-28T10:04:24+00:00,9.5962825062882850
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-28T10:36:46+00:00,1.0912021955305256
\xe66b31678d6c16e9ebf358268a790b763c133750,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-28T11:06:24+00:00,1.2287648402355072
\x2771f4a3192f9b7be03494d726883950da23c7a7,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-28T12:36:26+00:00,49.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-28T14:43:32+00:00,30.0000000000000000
\x8ad6100c21e5674942bf0644dd34667cdccc1d68,\x131a99859a8bfa3251d899f0675607766736ffae,2022-07-28T13:33:02+00:00,214.6232790000000000
\x5a57cfafe8b9e94419cc7d0cb1f4a95c73f40110,\x138dc31bc66aaa740adf6ea47de09712f4bde1c8,2022-07-27T19:20:22+00:00,61.1069533467555657
\xdb7f1b8ba0f444922cb8c47faa062164fa6e6df8,\x13c7b403ab199473766144bbee96ad193cf4fc57,2022-07-28T01:11:45+00:00,620.7900000000000000
\xdb7f1b8ba0f444922cb8c47faa062164fa6e6df8,\x13c7b403ab199473766144bbee96ad193cf4fc57,2022-07-28T07:44:36+00:00,621.0400000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x141cb03447d5b2ebb2722a5806b7c4ab0516e4ef,2022-07-28T08:16:59+00:00,27.1609184500000000
\xf60c2ea62edbfe808163751dd0d8693dcb30019c,\x145a41c26f3d3dfd3942f896bc1c414b20825ee6,2022-07-27T19:57:20+00:00,41.5100000000000000
\x78e851c35326c9296485e9720d85cb3bd153b428,\x14633ea8d5d75f895dfb9d15fe82d0042e7ee042,2022-07-28T05:23:59+00:00,7.7335136300000000
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\x14882a05527bdb72efb045ea75436f9f6c1e64ca,2022-07-27T23:01:23+00:00,22.8969472000000000
\x503828976d22510aad0201ac7ec88293211d23da,\x14882a05527bdb72efb045ea75436f9f6c1e64ca,2022-07-27T23:02:36+00:00,14.7764074000000000
\x503828976d22510aad0201ac7ec88293211d23da,\x14882a05527bdb72efb045ea75436f9f6c1e64ca,2022-07-28T00:03:18+00:00,5825.9331802700000000
\x503828976d22510aad0201ac7ec88293211d23da,\x14887f95be22eedef1410216fd7239a563157502,2022-07-28T13:48:52+00:00,2.8601937300000000
