address_from,address_to,date_time,amount
\xfd2de01071195cbd297b1dc3f5ee3d1eee7e2fc3,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T14:58:17+00:00,1000.0000000000000000
\xc04c8b02633d2de39541f25de0cd941fdb0068fe,\xf1f7648f81f5219c36d75d24d33811f16b426dbe,2022-07-26T14:58:20+00:00,87119.000000000000
\x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,\x5b1af34583dc111e1fc01a351de553ec4eb56153,2022-07-26T14:58:20+00:00,10.1767719800000000
\x61ab3d3637f27573bc5409f219cba6841e7bd18c,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-26T15:00:04+00:00,35.0000000000000000
\x5f3ecae36e842ffb263b013ff783658a826e7a42,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-26T15:00:04+00:00,150.3288060000000000
\x6ef291b91fb18b12d3016a1d2a813b1017c5ae47,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-26T15:00:18+00:00,2735.7037799200000000
\x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,\x1b746dc1973a07831efce04a9ddbe5d6c4803f73,2022-07-26T15:01:48+00:00,317.7000000000000000
\xb739d0895772dbb71a89a3754a160269068f0d45,\xd5a969291d05ac4b7fdec40062c7050ca04d4005,2022-07-26T15:02:21+00:00,24.8171266200000000
\x82bdff92b259d83382c28a2d0cf3229e0d8b0b98,\xac6fd845874f74fffbe1fdfec1552c19945e51b1,2022-07-26T15:03:03+00:00,20000.000000000000
\x4c1e06cc1eabea9bdb26be199c0b7011ac1a126c,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T15:03:03+00:00,36.5045043881842822
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x1f6800b51a2eea2d86ee109c21e24b32353e261b,2022-07-26T15:04:26+00:00,5.8731600000000000
\x70d9f98ea60658fd81cc54086006e949aee207f3,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-26T15:05:01+00:00,587.3750000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T15:05:01+00:00,587.3750000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T15:05:58+00:00,1112.4385869514134117
\x0052d2e4af4548e6cf19e817b944cedb23ae09df,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-26T15:05:58+00:00,1112.4385869514134117
\x4e47012a8240ed8ad2c6ace7b334e862319d0f98,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T15:06:52+00:00,768.5347711423314299
\xac6fd845874f74fffbe1fdfec1552c19945e51b1,\x30741289523c2e4d2a62c7d6722686d14e723851,2022-07-26T15:07:07+00:00,20000.000000000000
\x6871eacd33fbcfe585009ab64f0795d7152dc5a0,\x4f77c8d474aa18ee736048e6e56ab0e4bd4f0151,2022-07-26T15:08:11+00:00,70.9140000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x718d949393de86ef724cb5696e408a389d63201a,2022-07-26T15:10:30+00:00,72.4870967749222967
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-26T15:10:30+00:00,72.4870967749222967
\xbc53d1b55f4a3c6439254332aff15c5f0028bd49,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-26T15:14:19+00:00,171.8049203800000000
\x81a68885d124e8f1b50a544fa80df39eb8014060,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-07-26T15:15:00+00:00,16652.000000000000
\x060e850dfe0a7e432e80e85914f40e7a5b17ae7d,\xf79fc43494ce8a4613cb0b2a67a1b1207fd05d27,2022-07-26T15:16:19+00:00,98.0785089821014748
\x28c6c06298d514db089934071355e5743bf21d60,\x8d4d85203565af362a77a214d01e5d1212710e3d,2022-07-26T15:16:31+00:00,15064.550000000000
\x3842389c8c3413a94df3897aaadce60a570c55fd,\xcfe7e33fec8ad59dcfa2ccf40c7f93fbdcd86d41,2022-07-26T15:18:15+00:00,3.1470532900000000
\x503828976d22510aad0201ac7ec88293211d23da,\x2b2c8ffcb68b87d4936f9db6d8476e2d9b9a1607,2022-07-26T15:18:15+00:00,306.8757728400000000
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\xaeb1029617e9115baf3c6b10f53ed0668a9301cc,2022-07-26T15:18:15+00:00,44.1813201400000000
\x02f7b20446f220568e226db160029f68326974d4,\xa4bfa0cdc6bbe03bb90f8be6b80f0fed46271a4c,2022-07-26T15:19:21+00:00,4000.0000000000000000
\x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,\x07daa18f4abc635681e1f3d94384fc94f1c6406c,2022-07-26T15:19:21+00:00,8.8151657601539156
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-07-26T15:19:21+00:00,8.8151657601539156
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x8ac481e7e3987edd56d02294d78cf5f80601a326,2022-07-26T15:19:50+00:00,2.5856400000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-07-26T15:19:53+00:00,5.5525579506441437
\x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,\x07daa18f4abc635681e1f3d94384fc94f1c6406c,2022-07-26T15:19:53+00:00,5.5525579506441437
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\xaeb1029617e9115baf3c6b10f53ed0668a9301cc,2022-07-26T15:20:51+00:00,0.17646021000000000000
\x130f4322e5838463ee460d5854f5d472cfc8f253,\xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-07-26T15:20:51+00:00,11.3962446550344508
\xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,\xaa84183c29d77d0863b04db3a4f4caef1eb8f0e6,2022-07-26T15:20:51+00:00,11.3962446550344508
\xabf61b867e583bf57327db57f3be01e1c9e6a0d2,\x937d4637fb5fcdb87ead7d3381e204ff8449dbdd,2022-07-26T15:21:40+00:00,3.0000000000000000
\x1c45d092cd268f5ec266785e06cb3434a2d75893,\x48692d70a38b25b156fc742acf38039cef58d3ef,2022-07-26T15:21:40+00:00,10000.0000000000000000
\x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,\xfa5208298e8e3b453bc54b9be20280478118b3c2,2022-07-26T15:21:59+00:00,1.3631403699415538
\x5bdf85216ec1e38d6458c870992a69e38e03f7ef,\x38a36da30b70c057556f4727cf351a2884771638,2022-07-26T15:22:29+00:00,7194.0200000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb27c7b131cf4915bec6c4bc1ce2f33f9ee434b9f,2022-07-26T15:22:29+00:00,340.9900000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xb27c7b131cf4915bec6c4bc1ce2f33f9ee434b9f,2022-07-26T15:22:29+00:00,145.3602452232200647
\xa4bfa0cdc6bbe03bb90f8be6b80f0fed46271a4c,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T15:23:25+00:00,4000.0000000000000000
\x8475798d9fcc00525a7f748503f2b2059e9cfa55,\x19b3ba42bb923ecfd11f95d093c29595f7c3d436,2022-07-26T15:24:09+00:00,1200.9072400000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x18886af878d0cae570f3070be1e0338a6a6ee765,2022-07-26T15:24:44+00:00,2470.0000000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x6f01c6ac94f2a1551dd25ef76987609a6712144a,2022-07-26T15:24:44+00:00,4.0400000000000000
\x8d4d85203565af362a77a214d01e5d1212710e3d,\xb739d0895772dbb71a89a3754a160269068f0d45,2022-07-26T15:24:44+00:00,15064.550000000000
\x21f404908d42346c084c25698adeb1154e9f3135,\xd76221b48efc4566dc0e089b1b1be84151a06b38,2022-07-26T15:24:44+00:00,91.6041625800000000
\xcfe7e33fec8ad59dcfa2ccf40c7f93fbdcd86d41,\xb739d0895772dbb71a89a3754a160269068f0d45,2022-07-26T15:24:44+00:00,3.1470532900000000
\x326c34c5bf8c8176ef9b1d21c4da9c7986e4c75d,\x906b346a7d88d8ec5eb0749fed160702f58bf425,2022-07-26T15:25:25+00:00,10.0000000000000000
\xaf08a503136f302867e749ea770a7b3c7ce5044c,\xc217b71feff9195cd265ad2a58ad15c0bffe8147,2022-07-26T15:26:45+00:00,16.9420888557481271
\xcf01506cf80761093fac3a05f3148d7c5a67de00,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T15:26:45+00:00,1461.9115040188485317
\xb739d0895772dbb71a89a3754a160269068f0d45,\xc2c6a531bbd4755f4912d7464c81621f9985c592,2022-07-26T15:27:28+00:00,38.0479800800000000
\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,\xaaaf7477dc47a727b37b54a05ef0fe4d1f8ec82d,2022-07-26T15:27:28+00:00,383.5265303400000000
\xf1f7648f81f5219c36d75d24d33811f16b426dbe,\x8025504c05b146ae25a84c82a73f447a88b8ae9a,2022-07-26T15:27:28+00:00,13598.000000000000
\x48692d70a38b25b156fc742acf38039cef58d3ef,\xb07fe2f407f971125d4eb1977f8acee8846c7324,2022-07-26T15:28:13+00:00,300.0000000000000000
\x48692d70a38b25b156fc742acf38039cef58d3ef,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T15:28:13+00:00,2700.0000000000000000
\xd63f7fa6601eeccd0fbd507312dfa67d0fe370ba,\xf79fc43494ce8a4613cb0b2a67a1b1207fd05d27,2022-07-26T15:29:28+00:00,40.0000000000000000
\x38a36da30b70c057556f4727cf351a2884771638,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-26T15:29:46+00:00,7194.0200000000000000
\xaaaf7477dc47a727b37b54a05ef0fe4d1f8ec82d,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-26T15:29:46+00:00,383.5265310000000000
\x48692d70a38b25b156fc742acf38039cef58d3ef,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T15:29:46+00:00,2250.0000000000000000
\x937d4637fb5fcdb87ead7d3381e204ff8449dbdd,\xb739d0895772dbb71a89a3754a160269068f0d45,2022-07-26T15:29:46+00:00,3.0000000000000000
\x48692d70a38b25b156fc742acf38039cef58d3ef,\xf79fc43494ce8a4613cb0b2a67a1b1207fd05d27,2022-07-26T15:29:46+00:00,750.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-26T15:30:17+00:00,3694.4958288696307613
\x48692d70a38b25b156fc742acf38039cef58d3ef,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T15:30:31+00:00,4000.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-26T15:30:31+00:00,4440.0927644309497777
\x8025504c05b146ae25a84c82a73f447a88b8ae9a,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-26T15:31:13+00:00,13598.000000000000
\x4f77c8d474aa18ee736048e6e56ab0e4bd4f0151,\x48c04ed5691981c42154c6167398f95e8f38a7ff,2022-07-26T15:31:32+00:00,70.9140000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x666be8c2169a75f450eda7635ff4ea413b21ce07,2022-07-26T15:33:17+00:00,2137.2959331502993697
\x74de5d4fcbf63e00296fd95d33236b9794016631,\xb011eeaab8bf0c6de75510128da95498e4b7e67f,2022-07-26T15:33:42+00:00,14.2155291129067039
\x9959a5ffd0747d8ed7cd2468b55d49933979efae,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-26T15:33:42+00:00,14.2155291129067039
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x7a0b3da3e037b8eefb045846a10890516f39b107,2022-07-26T15:33:42+00:00,36.3127950493125984
\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,\xf0b9c328cc542a1d45392cd910033df6893e6a65,2022-07-26T15:33:42+00:00,1913.0400000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-26T15:33:42+00:00,36.3127950493125984
\x6ec88a2cb932eb46dfda0280c0eadb93b6eca13b,\x5602262f68aba8e254c00af720f6fcff993fa0c8,2022-07-26T15:34:36+00:00,24.4285647800000000
\x19b3ba42bb923ecfd11f95d093c29595f7c3d436,\xb739d0895772dbb71a89a3754a160269068f0d45,2022-07-26T15:34:54+00:00,1200.9072400000000000
\x5f65f7b609678448494de4c87521cdf6cef1e932,\x8f66ed8cfe2427b7441caf366c8d02a0b43b8b57,2022-07-26T15:35:08+00:00,14.8414530800240737
\xb739d0895772dbb71a89a3754a160269068f0d45,\xbb6ce46be7eee5c5257f9d2bdf14955eba2b2940,2022-07-26T15:36:50+00:00,107.0260653000000000
\x7a0b3da3e037b8eefb045846a10890516f39b107,\x47da26a47bf9aba601d85fac63265846b1d20009,2022-07-26T15:37:36+00:00,36.3127950493125984
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-26T15:37:36+00:00,27.7461502388210110
\xb708e5fc7e0916aac3e2b0a30721f72b9aec02be,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-26T15:37:36+00:00,27.7461502388210110
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-07-26T15:38:23+00:00,86.2727540958239400
\x3cf3fd7587902a47974db66df866afb28eaab250,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-26T15:38:23+00:00,86.2727540958239400
\xffec0067f5a79cff07527f63d83dd5462ccf8ba4,\x81a63fbab4c65dc07e6969755f7e8c1afb1e7d10,2022-07-26T15:38:42+00:00,48.9961218821750000
\x5f65f7b609678448494de4c87521cdf6cef1e932,\x49eb787664d349950208ba553ff3eaa6acccbb06,2022-07-26T15:41:20+00:00,9.6528209464621480
\x28c6c06298d514db089934071355e5743bf21d60,\xcf9d4fe96a587751bc7685b0ac59f36bccdca1b8,2022-07-26T15:41:20+00:00,4.8604700000000000
\xaa84183c29d77d0863b04db3a4f4caef1eb8f0e6,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T15:41:35+00:00,11.3962446550344508
\xb27c7b131cf4915bec6c4bc1ce2f33f9ee434b9f,\x7a819992c5c7fc54e7f1b767e63cf53590aecd36,2022-07-26T15:44:23+00:00,1.00000000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\xc04c8b02633d2de39541f25de0cd941fdb0068fe,2022-07-26T15:44:26+00:00,5554.1200000000000000
\x1c9ef059efd63f83b5476bbd8b7865020fd00349,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T15:47:50+00:00,199.7385627973083252
\x7a819992c5c7fc54e7f1b767e63cf53590aecd36,\x3ed96d54be53868edbc3ad5ccc4995710d187dc4,2022-07-26T15:47:50+00:00,1.00000000000000000000
\x81a63fbab4c65dc07e6969755f7e8c1afb1e7d10,\x71660c4005ba85c37ccec55d0c4493e66fe775d3,2022-07-26T15:50:27+00:00,48.9961218821750000
\x601a63c50448477310fedb826ed0295499baf623,\x224c73d81c2347f89ce6c0a45e3007ef18276b6c,2022-07-26T15:51:28+00:00,39256.649581860000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\xd45e8a3147eeb1177146b2f1dc8bc6160a7f2075,2022-07-26T15:52:01+00:00,5.4000000000000000
\x18bd67edbcb6e1072c0ffdca2add8fec805246db,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T15:52:37+00:00,50.0000000000000000
\x1f6800b51a2eea2d86ee109c21e24b32353e261b,\xdbd97742262a2daffd4c544de9c566b81a7bb6a5,2022-07-26T15:53:57+00:00,5.8731600000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-07-26T15:54:40+00:00,50.0000000000000000
\xaef1afd8a08a6badb88c2afb01d742ff9496b4ec,\x93ef90f3b2b93fa0da997ef53b789441bb4a0cc4,2022-07-26T15:54:40+00:00,224.0843541900000000
\xe4353459bea4b3942e47e93c7e75448013609f84,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-26T15:54:40+00:00,50.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-26T15:55:39+00:00,2686.7212405382994241
\xc04c8b02633d2de39541f25de0cd941fdb0068fe,\xf1f7648f81f5219c36d75d24d33811f16b426dbe,2022-07-26T15:56:28+00:00,5554.1200000000000000
\x93ef90f3b2b93fa0da997ef53b789441bb4a0cc4,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-26T15:57:42+00:00,224.0843541900000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-07-26T15:58:51+00:00,130776.951212779923
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T15:58:51+00:00,130776.951212779923
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x8e902d03d2ca84ab78732fd1704df415d5f4f595,2022-07-26T15:58:51+00:00,14633.155761152594
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-26T15:58:51+00:00,117071.531380715282
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\xd628f7c481c7dd87f674870bec5d7a311fb1d9a2,2022-07-26T15:59:31+00:00,30999.666405690000
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\xb8a63574555425116d9086b27b222a77d3a3a23d,2022-07-26T16:00:34+00:00,9.1119471200000000
\xb739d0895772dbb71a89a3754a160269068f0d45,\xd628f7c481c7dd87f674870bec5d7a311fb1d9a2,2022-07-26T16:00:34+00:00,18849.666405690000
\x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,\x712d951aeef14c28da6b5b268fdeca78e5e89f04,2022-07-26T16:01:17+00:00,29.4511378800000000
\x997a4f3adf0900d8c977fe9ec6b00df90dfccf3b,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T16:02:44+00:00,52.8050020953767958
\x8e902d03d2ca84ab78732fd1704df415d5f4f595,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T16:03:40+00:00,14633.155761152594
\x2d65c3ca98df335b0ec145d96a830e8c5e4c9b66,\xf62f78a3b018a88dda80c8ca5cce2d670733a9bd,2022-07-26T16:04:07+00:00,610.0000000000000000
\x6aed588ca2052ccfc907db8c24df4b7b95a29a5e,\xaca096d2e6492d7380c5d8e70d90e13eecc72dd4,2022-07-26T16:04:07+00:00,115.1243239700000000
\xef0e3ef537735d97c48e2fb2f4446841d423945c,\xcc09db860ad7f7233c161ea1805eabb30ab0d36a,2022-07-26T16:04:42+00:00,20.0000000000000000
\xb12639631afa50d2d3f31d0098326d5bc5e8ac07,\xe054274e1141e2c26275b5b7bf0b0ada707a883c,2022-07-26T16:05:03+00:00,2.1379619122406330
\xf0b9c328cc542a1d45392cd910033df6893e6a65,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-26T16:05:12+00:00,1913.0400000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x16944b27b7a9f96df50f7ae1cedc1da910fb8798,2022-07-26T16:06:42+00:00,7.5400000000000000
\xbbc37f68e9876d64b2c55016081528ae0a85d8b2,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T16:07:14+00:00,100.0000000000000000
\x38c3e9cf359a48c6b501163d8d7b227c897eb8f1,\xd1cb5ae6a19bb02498b68519c291f7bcf33573e1,2022-07-26T16:10:13+00:00,61.6500000000000000
\x8804650d8cc9b083569312e38c5f614da21e8eec,\xe832f13d5329cca8d085b049a091f0d6de4748f2,2022-07-26T16:10:31+00:00,2.0000000000000000
\x8804650d8cc9b083569312e38c5f614da21e8eec,\xe832f13d5329cca8d085b049a091f0d6de4748f2,2022-07-26T16:10:31+00:00,5.0000000000000000
\x23f4569002a5a07f0ecf688142eeb6bcd883eef8,\x477dafbef83b78be29e1d9da9386bfb13a6b7f76,2022-07-26T16:10:31+00:00,1000.0000000000000000
\xf60c2ea62edbfe808163751dd0d8693dcb30019c,\x45292c5ff01907353fe10ad2ca86167fdd7af47b,2022-07-26T16:10:54+00:00,27.8241697300000000
\x503828976d22510aad0201ac7ec88293211d23da,\xa2b7fe22c1370b8096235a9bfc69c405c8a7a0c9,2022-07-26T16:10:54+00:00,378.4211808700000000
\x6aed588ca2052ccfc907db8c24df4b7b95a29a5e,\x2fdeb475b070feaa40a513d7f286c5bc13f4b243,2022-07-26T16:12:11+00:00,1328.8996770000000000
\x2fdeb475b070feaa40a513d7f286c5bc13f4b243,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-26T16:13:03+00:00,1328.8996770000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x724a902097b1ee8cfd80927f6e24478b9d7e9981,2022-07-26T16:14:28+00:00,3300.0000000000000000
\xcc09db860ad7f7233c161ea1805eabb30ab0d36a,\x71660c4005ba85c37ccec55d0c4493e66fe775d3,2022-07-26T16:14:28+00:00,20.0000000000000000
\xa760c65ee687c854c9f20d90d9e5c7d27eb742b8,\xffc19fe32623c6aeccdbae37f631589a45196385,2022-07-26T16:15:09+00:00,1619.0051641000000000
\x724a902097b1ee8cfd80927f6e24478b9d7e9981,\xcfbba243c567738c2d3d958026b1bf6ad894a19e,2022-07-26T16:15:26+00:00,3300.0000000000000000
\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,\x81a68885d124e8f1b50a544fa80df39eb8014060,2022-07-26T16:16:42+00:00,3662.5000000000000000
\x23f4569002a5a07f0ecf688142eeb6bcd883eef8,\xdf41a991454407109946b8ae442923dc7b2af782,2022-07-26T16:17:21+00:00,1500.0000000000000000
\xaca096d2e6492d7380c5d8e70d90e13eecc72dd4,\x941b4fdb4b1533ab2cc8b90ff0700f658b4aa642,2022-07-26T16:17:52+00:00,450.8166644000000000
\x38bc7b6a1ccfe29c9bde80a21c46881898561fc3,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-26T16:18:41+00:00,857.7062282759064409
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\xba8306fe3a3b82ad21da092a229e83c1a508abf3,2022-07-26T16:19:50+00:00,900.6450095291437555
\xe832f13d5329cca8d085b049a091f0d6de4748f2,\x71660c4005ba85c37ccec55d0c4493e66fe775d3,2022-07-26T16:20:02+00:00,7.0000000000000000
\xd1cb5ae6a19bb02498b68519c291f7bcf33573e1,\x71660c4005ba85c37ccec55d0c4493e66fe775d3,2022-07-26T16:20:02+00:00,61.6500000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x69d10e4596c36bc9ee9fd5cf9fcba9b93beb5aa1,2022-07-26T16:21:07+00:00,2498.6639999900000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\xef7ad5c1b7f18382176bca305256b3766ce86007,2022-07-26T16:23:15+00:00,2.4384303697761250
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\xb60ac3751e810d62b56b325e65e743e6acf48a66,2022-07-26T16:23:15+00:00,165.1988498000000000
\x477dafbef83b78be29e1d9da9386bfb13a6b7f76,\xc88f7666330b4b511358b7742dc2a3234710e7b1,2022-07-26T16:23:44+00:00,1000.0000000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\xd628f7c481c7dd87f674870bec5d7a311fb1d9a2,2022-07-26T16:25:38+00:00,45200.000000000000
\xfddc57a5a9afe05b6eeb4d61ee13b78c6f3890b2,\x31d8a3f2f4ea5d683480779f74646dcd495c4e95,2022-07-26T16:26:54+00:00,14.2743944200000000
\x1522900b6dafac587d499a862861c0869be6e428,\xd628f7c481c7dd87f674870bec5d7a311fb1d9a2,2022-07-26T16:27:19+00:00,4820.0000000000000000
\xae1aae1353a9aca4463fe1de9a69f111fbc31cc7,\x0e36596d12c77c4924e5f88285887eff39ef58c7,2022-07-26T16:27:47+00:00,1408.0000000000000000
\xdf41a991454407109946b8ae442923dc7b2af782,\x9aa65464b4cfbe3dc2bdb3df412aee2b3de86687,2022-07-26T16:30:30+00:00,1500.0000000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x355dacd76030c641efc443fce7f54159c900a089,2022-07-26T16:31:36+00:00,1011.9700000000000000
\x503828976d22510aad0201ac7ec88293211d23da,\xcc267be19f3355118f3e4cc5ca4744b332a3c1d6,2022-07-26T16:32:40+00:00,4.6767681300000000
\x945bcf562085de2d5875b9e2012ed5fd5cfab927,\x69bab6810fa99475854bca0a3dd72ae6a0728ece,2022-07-26T16:33:27+00:00,455.1677529064013000
\xcaaa0c316f8b91f25b35e318f83caab4acd327fb,\xcab90816f91cc25b04251857ed6002891eb0d6fa,2022-07-26T16:34:18+00:00,455.1700000000000000
\x69bab6810fa99475854bca0a3dd72ae6a0728ece,\xcaaa0c316f8b91f25b35e318f83caab4acd327fb,2022-07-26T16:34:18+00:00,455.1700000000000000
